issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
122,Mgov —,https://medicare.gov/providers-services/claims-appeals-complaints/claims,https://www.medicare.gov/providers-services/claims-appeals-complaints/claims,200,true,true,20232,true,1218,65,16,41,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1315,5,2,34,color-contrast;frame-title;image-alt;landmark-unique,,true,2528,31,28,3,19,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,606,34,86,2,QW-ACT-R19;QW-ACT-R76,,90,,Filing a claim | Medicare
122,Mgov —,https://medicare.gov/providers-services/claims-appeals-complaints/complaints,https://www.medicare.gov/providers-services/claims-appeals-complaints/complaints,200,true,true,19654,true,1245,73,4,38,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1030,0,40,30,,,true,2516,26,23,3,15,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,589,32,80,2,QW-ACT-R19;QW-ACT-R76,,97,,Filing a complaint | Medicare
122,Mgov —,https://medicare.gov/providers-services/original-medicare/not-covered,https://www.medicare.gov/providers-services/original-medicare/not-covered,200,true,true,19207,true,1006,52,20,41,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1187,5,2,34,color-contrast;frame-title;image-alt;landmark-unique,,true,2102,30,27,3,15,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,525,32,79,2,QW-ACT-R19;QW-ACT-R76,,77,,What&#039;s not covered? | Medicare
122,Mgov —,https://medicare.gov/providers-services/original-medicare/nursing-homes,https://www.medicare.gov/providers-services/original-medicare/nursing-homes,200,true,true,17034,true,967,68,0,42,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,928,0,0,34,,,true,2229,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,494,40,78,2,QW-ACT-R19;QW-ACT-R76,,99,,Nursing Homes | Medicare
122,Mgov —,https://medicare.gov/basics/costs/pay-premiums/medicare-easy-pay,https://www.medicare.gov/basics/costs/pay-premiums/medicare-easy-pay,200,true,true,19423,true,1067,63,0,41,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,957,0,0,34,,,true,2295,25,21,4,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_quoted_correctly,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,549,32,81,2,QW-ACT-R19;QW-ACT-R76,,88,,Medicare Easy Pay | Medicare
122,Mgov —,https://medicare.gov/basics/costs/pay-premiums/online-bill-pay,https://www.medicare.gov/basics/costs/pay-premiums/online-bill-pay,200,true,true,18400,true,1007,59,0,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,933,0,0,34,,,true,2240,25,22,3,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_quoted_correctly,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,527,32,75,2,QW-ACT-R19;QW-ACT-R76,,84,,Online bill payment | Medicare
122,Mgov —,https://medicare.gov/basics/get-started-with-medicare/using-medicare/how-to-get-medicare-services,https://www.medicare.gov/basics/get-started-with-medicare/using-medicare/how-to-get-medicare-services,200,true,true,23075,true,1370,71,38,37,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1266,0,31,30,,,true,3043,46,43,3,29,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,90,2,2,0,0,0,keyboard-accessible/focus-order;labels-and-names/label-content-mismatch,,true,673,36,92,2,QW-ACT-R19;QW-ACT-R30;QW-ACT-R76,,97,,How to get Medicare services | Medicare
122,Mgov —,https://medicare.gov/basics/costs/help,https://www.medicare.gov/basics/costs/help,200,true,true,18240,true,931,59,0,42,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,893,0,0,34,,,true,2108,25,21,4,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,485,35,76,2,QW-ACT-R19;QW-ACT-R76,,86,,Get help with costs | Medicare
122,Mgov —,https://medicare.gov/basics/forms-publications-mailings/mailings/costs-and-coverage/change-in-social-security-payment,https://www.medicare.gov/basics/forms-publications-mailings/mailings/costs-and-coverage/change-in-social-security-payment,200,true,true,18820,true,920,57,0,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,856,0,0,34,,,true,1994,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,476,32,69,2,QW-ACT-R19;QW-ACT-R76,,82,,Social Security Benefit Rate Change (BRI) Notice | Medicare
122,Mgov —,https://medicare.gov/care-compare/resources/about-this-tool,https://www.medicare.gov/care-compare/resources/about-this-tool/,200,true,true,18724,true,584,18,1,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,436,1,0,39,heading-order,,true,1163,26,26,0,21,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,278,4,27,1,QW-ACT-R76,,12,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/care-compare/resources/information-about-provider-types,https://www.medicare.gov/care-compare/resources/information-about-provider-types/,200,true,true,18873,true,904,25,1,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,706,0,1,40,,,true,1714,32,32,0,27,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,433,4,33,1,QW-ACT-R76,,20,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/care-compare/resources/information-for-providers,https://www.medicare.gov/care-compare/resources/information-for-providers/,200,true,true,18866,true,666,24,9,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,573,0,0,42,,,true,1458,23,23,0,18,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,350,4,40,1,QW-ACT-R76,,11,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/care-compare/resources/resources-and-information,https://www.medicare.gov/care-compare/resources/resources-and-information/,200,true,true,21911,true,682,24,9,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,579,0,0,42,,,true,1477,23,23,0,18,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,355,4,40,1,QW-ACT-R76,,11,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/about-us,https://www.medicare.gov/about-us,200,true,true,18870,true,962,65,0,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78,,true,952,0,0,34,,,true,2257,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,489,40,74,2,QW-ACT-R19;QW-ACT-R76,,94,,About Us | Medicare
122,Mgov —,https://medicare.gov/archive,https://www.medicare.gov/archive,200,true,true,16533,true,841,48,2,42,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,820,0,0,34,,,true,1854,24,21,3,12,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,445,32,72,2,QW-ACT-R19;QW-ACT-R76,,72,,Archive | Medicare
122,Mgov —,https://medicare.gov/care-compare,https://www.medicare.gov/care-compare/,200,true,true,20554,true,740,15,7,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1455,0,6,80,,,true,1556,41,37,4,26,0,aria_content_in_landmark;aria_descendant_valid;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_hover_persistent;text_sensory_misuse,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,355,8,42,1,QW-ACT-R30;QW-ACT-R76,,19,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/care-compare/?providerType=DialysisFacility,https://www.medicare.gov/care-compare/?providerType=DialysisFacility,200,true,true,21636,true,798,16,4,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1629,0,4,72,,,true,1657,40,36,4,24,0,aria_attribute_redundant;aria_content_in_landmark;aria_descendant_valid;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;html_skipnav_exists;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_hover_persistent,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,396,13,43,1,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,23,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/care-compare/?providerType=HomeHealth,https://www.medicare.gov/care-compare/?providerType=HomeHealth,200,true,true,21587,true,798,16,4,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1611,0,4,72,,,true,1801,40,36,4,24,0,aria_attribute_redundant;aria_content_in_landmark;aria_descendant_valid;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_hover_persistent,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,396,13,43,1,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,23,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/care-compare/?providerType=Hospice,https://www.medicare.gov/care-compare/?providerType=Hospice,200,true,true,21784,true,798,16,4,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1630,0,4,72,,,true,1842,45,41,4,28,0,aria_attribute_redundant;aria_content_in_landmark;aria_descendant_valid;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_hover_persistent,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,396,13,42,1,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,23,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/care-compare/?providerType=Hospital,https://www.medicare.gov/care-compare/?providerType=Hospital,200,true,true,21568,true,822,17,4,42,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1674,0,4,72,,,true,1900,46,42,4,29,0,aria_attribute_redundant;aria_content_in_landmark;aria_descendant_valid;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_hover_persistent,,true,78,14,14,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;text-alternatives/image-alt-words,,true,408,14,43,1,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,25,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/care-compare/?providerType=InpatientRehabilitation,https://www.medicare.gov/care-compare/?providerType=InpatientRehabilitation,200,true,true,20915,true,798,16,4,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1629,0,4,72,,,true,1659,40,36,4,24,0,aria_attribute_redundant;aria_content_in_landmark;aria_descendant_valid;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;frame_src_valid;html_skipnav_exists;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_hover_persistent,,true,89,3,3,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one,,true,396,13,43,1,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,23,,Find Healthcare Providers: Compare Care Near You | Medicare
122,Mgov —,https://medicare.gov/eligibilitypremiumcalc,https://www.medicare.gov/eligibilitypremiumcalc,200,true,true,17756,true,828,51,0,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,802,0,0,34,,,true,1843,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,433,34,68,2,QW-ACT-R19;QW-ACT-R76,,76,,Estimate my Medicare eligibility &amp; premium | Medicare
122,Mgov —,https://medicare.gov/glossary,https://www.medicare.gov/glossary,200,true,true,16581,true,797,52,0,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,797,0,0,34,,,true,1815,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,430,33,68,2,QW-ACT-R19;QW-ACT-R76,,76,,The Medicare.gov glossary is no longer available | Medicare
122,Mgov —,https://medicare.gov/go-digital,https://www.medicare.gov/go-digital,200,true,true,18480,true,1028,56,4,41,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,935,0,0,34,,,true,2116,35,26,9,22,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_quoted_correctly,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,517,32,74,2,QW-ACT-R19;QW-ACT-R76,,87,,Go digital | Medicare
122,Mgov —,https://medicare.gov/health-drug-plans,https://www.medicare.gov/health-drug-plans,200,true,true,17927,true,872,55,0,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,865,0,0,34,,,true,2003,24,21,3,12,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/frame-title;landmarks/region,,true,451,36,70,2,QW-ACT-R19;QW-ACT-R76,,82,,Health &amp; drug plans | Medicare
122,Mgov —,https://medicare.gov/index,https://www.medicare.gov/,200,true,true,18655,true,929,52,0,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,906,0,8,34,,,true,2298,24,18,6,15,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,491,38,100,2,QW-ACT-R19;QW-ACT-R76,,84,,Welcome to Medicare | Medicare
122,Mgov —,https://medicare.gov/medical-equipment-suppliers,https://www.medicare.gov/medical-equipment-suppliers,200,true,true,17256,true,463,8,0,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,448,0,2,36,,,true,868,20,20,0,16,0,aria_content_in_landmark;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,labels-and-names/label-content-mismatch,,true,278,8,41,2,QW-ACT-R19;QW-ACT-R30;QW-ACT-R34;QW-ACT-R76,,8,,Durable Medical Equipment Cost Compare | Medicare.gov
122,Mgov —,https://medicare.gov/medicare-and-you,https://www.medicare.gov/medicare-and-you,200,true,true,18526,true,911,59,0,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,878,0,0,34,,,true,2107,24,21,3,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_quoted_correctly,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,475,34,71,2,QW-ACT-R19;QW-ACT-R76,,83,,Medicare &amp; You | Medicare
122,Mgov —,https://medicare.gov/plain-language,https://www.medicare.gov/plain-language,200,true,true,31353,true,796,47,0,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1177,2,3,32,landmark-unique,,true,1799,25,22,3,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,423,32,68,2,QW-ACT-R19;QW-ACT-R76,,73,,Medicare.gov Plain Language Initiative | Medicare
122,Mgov —,https://medicare.gov/plan-compare,https://www.medicare.gov/plan-compare/,200,true,true,9597,true,17,1,1,76,https://alfa.siteimprove.com/rules/sia-r59,,true,455,0,0,35,,,true,74,7,7,0,5,0,aria_content_in_landmark;element_tabbable_visible;frame_src_valid;html_skipnav_exists;skip_main_exists;style_color_misuse;style_highcontrast_visible,,true,88,4,4,0,0,0,landmarks/landmark-main;landmarks/region;navigable/bypass;navigable/page-has-heading-one,,true,274,8,27,1,QW-ACT-R76,,7,,Find a Medicare plan
122,Mgov —,https://medicare.gov/privacy-policy,https://www.medicare.gov/privacy-policy,200,true,true,21696,true,1733,129,2,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1452,0,0,34,,,true,3518,29,22,7,17,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_quoted_correctly;text_sensory_misuse,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,889,32,115,2,QW-ACT-R19;QW-ACT-R76,,158,,Privacy policy | Medicare
122,Mgov —,https://medicare.gov/procedure-price-lookup,https://www.medicare.gov/procedure-price-lookup/,200,true,true,15186,true,502,17,8,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,459,0,0,37,,,true,762,18,18,0,15,0,aria_content_in_landmark;aria_id_unique;aria_keyboard_handler_exists;element_attribute_deprecated;element_tabbable_visible;frame_src_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,92,0,0,0,0,0,,,true,309,7,27,1,QW-ACT-R34;QW-ACT-R76,,15,,Procedure Price Lookup for Outpatient Services | Medicare.gov
