issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
38,LocalGov Drupal,https://www.rbwm.gov.uk/,https://www.rbwm.gov.uk/,200,true,false,7901,false,0,0,0,0,,Skipped (not requested),true,863,2,4,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,411,11,146,4,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,8,,Homepage | Royal Borough of Windsor and Maidenhead
38,LocalGov Drupal,https://schools.essex.gov.uk/,https://schools.essex.gov.uk/,200,true,false,7974,false,0,0,0,0,,Skipped (not requested),true,680,5,0,43,landmark-no-duplicate-contentinfo;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,296,3,54,1,QW-ACT-R76,,2,,Essex Schools InfoLink | Essex Schools Infolink
38,LocalGov Drupal,https://laois.ie/,https://laois.ie/,200,true,false,11419,false,0,0,0,0,,Skipped (not requested),true,1149,10,21,43,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,562,51,103,2,QW-ACT-R37;QW-ACT-R76,,49,,Homepage | Laois County Council
38,LocalGov Drupal,https://southwark.gov.uk,https://www.southwark.gov.uk/,200,true,true,11011,false,0,0,0,0,,Skipped (not requested),true,1392,2,8,39,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,644,36,139,3,QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,32,,"Hello, welcome to Southwark | Southwark Council"
38,LocalGov Drupal,https://www.royalgreenwich.gov.uk/,https://www.royalgreenwich.gov.uk/,200,true,false,8123,false,0,0,0,0,,Skipped (not requested),true,573,6,9,42,landmark-no-duplicate-contentinfo;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,270,17,65,4,QW-ACT-R12;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,13,,Royal Greenwich | Royal Borough of Greenwich
38,LocalGov Drupal,https://northumberland.gov.uk/,https://www.northumberland.gov.uk/,200,true,true,11846,false,0,0,0,0,,Skipped (not requested),true,783,10,7,47,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,483,18,89,7,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,15,,Northumberland County Council | Northumberland County Council
38,LocalGov Drupal,https://galwaycity.ie/,https://www.galwaycity.ie/,200,true,true,12414,false,0,0,0,0,,Skipped (not requested),true,942,2,0,42,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,494,0,84,3,,,0,,Welcome to Galway City Council
38,LocalGov Drupal,https://www.ipswich.gov.uk/,https://www.ipswich.gov.uk/,200,true,false,9979,false,0,0,0,0,,Skipped (not requested),true,747,1,18,38,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,321,12,87,3,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,9,,Ipswich homepage | ipswich.gov.uk
38,LocalGov Drupal,https://www.eastcambs.gov.uk,https://eastcambs.gov.uk/,200,true,true,12207,false,0,0,0,0,,Skipped (not requested),true,674,2,13,45,page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,281,2,56,4,QW-ACT-R25;QW-ACT-R37,,0,,East Cambridgeshire District Council | East Cambridgeshire District Council
38,LocalGov Drupal,https://www.tamworth.gov.uk,https://www.tamworth.gov.uk/,200,true,false,8619,false,0,0,0,0,,Skipped (not requested),true,416,2,3,44,page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,183,18,45,1,QW-ACT-R25;QW-ACT-R76,,16,,Home | Tamworth Borough Council
38,LocalGov Drupal,https://argyll-bute.gov.uk/,https://www.argyll-bute.gov.uk/,200,true,true,11534,false,0,0,0,0,,Skipped (not requested),true,1091,1,7,40,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,549,0,155,3,,,0,,Welcome to Argyll &amp; Bute Council | Argyll and Bute Council
38,LocalGov Drupal,https://www.canterbury.gov.uk/,https://www.canterbury.gov.uk/,200,true,false,9424,false,0,0,0,0,,Skipped (not requested),true,891,8,14,43,label-title-only;landmark-no-duplicate-contentinfo;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,433,0,187,6,,,0,,How can we help? | Canterbury City Council
38,LocalGov Drupal,https://cumberland.gov.uk/,https://www.cumberland.gov.uk/,200,true,true,9468,false,0,0,0,0,,Skipped (not requested),true,645,2,31,46,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,277,6,91,2,QW-ACT-R76,,5,,Welcome to Cumberland | Cumberland Council
38,LocalGov Drupal,https://www.easthants.gov.uk/,https://www.easthants.gov.uk/,200,true,false,10672,false,0,0,0,0,,Skipped (not requested),true,1576,6,6,86,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,330,3,88,7,QW-ACT-R12,,2,,Homepage | East Hampshire District Council
38,LocalGov Drupal,https://www.eaststaffsbc.gov.uk/,https://www.eaststaffsbc.gov.uk/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
38,LocalGov Drupal,https://www.essex.gov.uk/,https://www.essex.gov.uk/,200,true,false,7612,false,0,0,0,0,,Skipped (not requested),true,612,6,0,42,label-title-only;landmark-no-duplicate-contentinfo;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,243,8,54,1,QW-ACT-R76,,7,,Welcome to Essex | Essex County Council
38,LocalGov Drupal,https://www.lbhf.gov.uk/,https://www.lbhf.gov.uk/,404,false,false,41979,false,0,0,0,0,,Skipped (not requested),true,2377,2,11,37,landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,6597,3,1404,3,QW-ACT-R30;QW-ACT-R76,,1,,Page not found | London Borough of Hammersmith &amp; Fulham
38,LocalGov Drupal,https://www.hart.gov.uk/,https://www.hart.gov.uk/,200,true,false,8563,false,0,0,0,0,,Skipped (not requested),true,813,1,16,41,page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,414,20,177,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,17,,Homepage | Hart District Council
38,LocalGov Drupal,https://www.havant.gov.uk/,https://www.havant.gov.uk/,200,true,false,10932,false,0,0,0,0,,Skipped (not requested),true,601,11,1,43,aria-dialog-name;color-contrast;label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,204,32,55,5,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,29,,Homepage | Havant Borough Council
38,LocalGov Drupal,https://www.n-kesteven.gov.uk/,https://www.n-kesteven.gov.uk/,200,true,false,8829,false,0,0,0,0,,Skipped (not requested),true,1166,0,21,41,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,517,16,168,2,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,13,,Welcome to North Kesteven District Council
38,LocalGov Drupal,https://www.northyorks.gov.uk/,https://www.northyorks.gov.uk/,200,true,false,7597,false,0,0,0,0,,Skipped (not requested),true,722,4,17,41,label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,348,1,101,1,QW-ACT-R76,,0,,Home | North Yorkshire Council
38,LocalGov Drupal,https://www.rutland.gov.uk/,https://www.rutland.gov.uk/,200,true,false,9078,false,0,0,0,0,,Skipped (not requested),true,1213,6,15,40,aria-allowed-role;image-redundant-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,533,9,140,7,QW-ACT-R25;QW-ACT-R76,,7,,Homepage | Rutland County Council
38,LocalGov Drupal,https://www.surreyheath.gov.uk/,https://www.surreyheath.gov.uk/,200,true,false,8657,false,0,0,0,0,,Skipped (not requested),true,710,0,9,43,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,282,4,62,1,QW-ACT-R25;QW-ACT-R76,,2,,Welcome to surreyheath.gov.uk
38,LocalGov Drupal,https://www.tipperarycoco.ie/,https://www.tipperarycoco.ie/,403,false,false,6770,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,32,2,2,1,QW-ACT-R4;QW-ACT-R71,,0,,Just a moment...
38,LocalGov Drupal,https://westmorlandandfurness.gov.uk/,https://www.westmorlandandfurness.gov.uk/,200,true,true,13237,false,0,0,0,0,,Skipped (not requested),true,1530,12,22,74,label-title-only;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,312,27,68,2,QW-ACT-R76,,30,,Welcome to Westmorland and Furness | Westmorland and Furness Council
38,LocalGov Drupal,https://www.wirral.gov.uk/,https://www.wirral.gov.uk/,200,true,false,8851,false,0,0,0,0,,Skipped (not requested),true,1100,4,1,43,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,302,11,60,7,QW-ACT-R37;QW-ACT-R76,,9,,Homepage | wirral.gov.uk
38,LocalGov Drupal,https://www.wokingham.gov.uk/,https://www.wokingham.gov.uk/,200,true,false,11821,false,0,0,0,0,,Skipped (not requested),true,930,2,1,41,heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,499,28,77,2,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,25,,Wokingham Council
38,LocalGov Drupal,https://southhams.gov.uk/,https://southhams.gov.uk/,405,false,false,6446,false,0,0,0,0,,Skipped (not requested),true,154,5,18,64,image-redundant-alt;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,60,19,3,1,QW-ACT-R25;QW-ACT-R76,,17,,Human Verification
38,LocalGov Drupal,https://westdevon.gov.uk/,https://westdevon.gov.uk/,405,false,false,6100,false,0,0,0,0,,Skipped (not requested),true,154,5,18,64,image-redundant-alt;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,60,19,3,1,QW-ACT-R25;QW-ACT-R76,,17,,Human Verification
38,LocalGov Drupal,https://www.northdevon.gov.uk,https://www.northdevon.gov.uk/,200,true,false,7416,false,0,0,0,0,,Skipped (not requested),true,510,6,2,46,landmark-no-duplicate-contentinfo;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,200,24,49,1,QW-ACT-R12;QW-ACT-R76,,22,,Home | North Devon Council
38,LocalGov Drupal,https://www.southkesteven.gov.uk/,https://www.southkesteven.gov.uk/,200,true,false,8494,false,0,0,0,0,,Skipped (not requested),true,1442,7,17,43,heading-order;link-name;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,660,126,430,1,QW-ACT-R25;QW-ACT-R76,,124,,Welcome to South Kesteven District Council - Homepage | South Kesteven District Council
38,LocalGov Drupal,https://www.sstaffs.gov.uk/,https://www.sstaffs.gov.uk/,200,true,false,9763,false,0,0,0,0,,Skipped (not requested),true,1342,8,51,42,aria-dialog-name;color-contrast;meta-viewport-large;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,735,6,295,1,QW-ACT-R14;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,2,,Welcome to South Staffordshire Council - Homepage | South Staffordshire District Council
38,LocalGov Drupal,https://www.knowsley.gov.uk/,https://www.knowsley.gov.uk/,200,true,false,40675,false,0,0,0,0,,Skipped (not requested),true,1365,16,5,38,empty-heading;landmark-no-duplicate-contentinfo;link-name;region;role-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,QualWeb evaluation returned no report,0,,Home | Knowsley Council
38,LocalGov Drupal,https://new.calderdale.gov.uk/,https://new.calderdale.gov.uk/,404,false,false,6520,false,0,0,0,0,,Skipped (not requested),true,46,8,0,76,color-contrast;html-has-lang;image-alt;landmark-one-main;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,23,6,0,0,QW-ACT-R17;QW-ACT-R2;QW-ACT-R37;QW-ACT-R76,,2,,Blocked
38,LocalGov Drupal,https://www.elmbridge.gov.uk,https://www.elmbridge.gov.uk/,200,true,false,8523,false,0,0,0,0,,Skipped (not requested),true,730,8,8,43,landmark-banner-is-top-level;landmark-no-duplicate-banner;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,304,9,87,1,QW-ACT-R37;QW-ACT-R76,,7,,Home | Elmbridge Borough Council
38,LocalGov Drupal,https://www.bedford.gov.uk/,https://www.bedford.gov.uk/,200,true,false,8948,false,0,0,0,0,,Skipped (not requested),true,947,6,2,41,aria-dialog-name;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,511,4,109,8,QW-ACT-R12;QW-ACT-R25,,2,,Homepage | Bedford Borough Council
38,LocalGov Drupal,https://www.lbbd.gov.uk/,https://www.lbbd.gov.uk/,200,true,false,13119,false,0,0,0,0,,Skipped (not requested),true,1534,14,18,38,aria-prohibited-attr;color-contrast;frame-title;landmark-unique;region;select-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,368,10,106,2,QW-ACT-R12;QW-ACT-R16;QW-ACT-R19;QW-ACT-R25;QW-ACT-R43;QW-ACT-R76,,6,,Welcome to Barking and Dagenham | London Borough of Barking and Dagenham
38,LocalGov Drupal,https://www.blackburn.gov.uk/,https://www.blackburn.gov.uk/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
38,LocalGov Drupal,https://www.rbkc.gov.uk/,https://www.rbkc.gov.uk/,200,true,false,9838,false,0,0,0,0,,Skipped (not requested),true,651,8,20,42,color-contrast;landmark-no-duplicate-banner;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,340,28,64,1,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,25,,Homepage | Royal Borough of Kensington and Chelsea
38,LocalGov Drupal,https://www.milton-keynes.gov.uk/,https://www.milton-keynes.gov.uk/,200,true,false,9948,false,0,0,0,0,,Skipped (not requested),true,1095,22,1,40,aria-allowed-role;aria-required-children;aria-required-parent;button-name;color-contrast;list;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,502,64,128,6,QW-ACT-R16;QW-ACT-R30;QW-ACT-R33;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,58,,Milton Keynes City Council
38,LocalGov Drupal,https://www.redcar-cleveland.gov.uk/,https://www.redcar-cleveland.gov.uk/,200,true,false,11097,false,0,0,0,0,,Skipped (not requested),true,717,4,6,43,button-name;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,267,30,85,2,QW-ACT-R11;QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,25,,Redcar and Cleveland Homepage | Redcar and Cleveland
38,LocalGov Drupal,https://www.sheffield.gov.uk/,https://www.sheffield.gov.uk/,200,true,false,7084,false,0,0,0,0,,Skipped (not requested),true,730,3,29,41,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,314,5,171,4,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,2,,Homepage | Sheffield City Council
38,LocalGov Drupal,https://www.west-lindsey.gov.uk/,https://www.west-lindsey.gov.uk/,200,true,false,8598,false,0,0,0,0,,Skipped (not requested),true,1196,0,20,41,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,525,8,173,3,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,5,,Welcome to West Lindsey District Council
38,LocalGov Drupal,https://www.bracknell-forest.gov.uk/,https://www.bracknell-forest.gov.uk/,200,true,false,7666,false,0,0,0,0,,Skipped (not requested),true,732,3,0,42,tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,529,0,79,1,,,0,,Bracknell Forest Council |
38,LocalGov Drupal,https://www.croydon.gov.uk/,https://www.croydon.gov.uk/,200,true,false,9389,false,0,0,0,0,,Skipped (not requested),true,763,5,3,44,aria-dialog-name;landmark-no-duplicate-contentinfo;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,352,9,69,2,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,6,,Welcome to croydon.gov.uk | Croydon Council
38,LocalGov Drupal,https://www.walthamforest.gov.uk/,https://www.walthamforest.gov.uk/,200,true,false,11262,false,0,0,0,0,,Skipped (not requested),true,734,2,1,42,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,340,13,56,6,QW-ACT-R12;QW-ACT-R30;QW-ACT-R76,,10,,Home | London Borough of Waltham Forest
