issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
122,Mgov,https://medicare.gov/coverage/chiropractic-services,https://www.medicare.gov/coverage/chiropractic-services,200,true,true,5480,false,0,0,0,0,,Skipped (not requested),true,1048,0,5,34,,,true,2494,40,37,3,19,0,aria_content_in_landmark;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Coverage For Chiropractic Services
122,Mgov,https://medicare.gov/prescription-payment-plan/before-payment-option,https://www.medicare.gov/prescription-payment-plan/before-payment-option,200,true,true,5421,false,0,0,0,0,,Skipped (not requested),true,986,0,0,34,,,true,2320,28,22,6,16,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,Before using this payment option | Medicare
122,Mgov,https://medicare.gov/prescription-payment-plan/examples,https://www.medicare.gov/prescription-payment-plan/examples,200,true,true,5386,false,0,0,0,0,,Skipped (not requested),true,958,0,0,32,,,true,2181,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Examples of this payment option | Medicare
122,Mgov,https://medicare.gov/prescription-payment-plan/using-payment-option,https://www.medicare.gov/prescription-payment-plan/using-payment-option,200,true,true,5179,false,0,0,0,0,,Skipped (not requested),true,926,0,0,34,,,true,2094,30,27,3,15,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Using this payment option | Medicare
122,Mgov,https://medicare.gov/prescription-payment-plan/will-this-help-me,https://www.medicare.gov/prescription-payment-plan/will-this-help-me,200,true,true,5787,false,0,0,0,0,,Skipped (not requested),true,1183,5,3,34,color-contrast;frame-title;image-alt;landmark-unique,,true,2146,24,21,3,12,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Will this payment option help me? | Medicare
122,Mgov,https://medicare.gov/providers-services/claims-appeals-complaints,https://www.medicare.gov/providers-services/claims-appeals-complaints,200,true,true,5613,false,0,0,0,0,,Skipped (not requested),true,1103,5,2,34,color-contrast;frame-title;image-alt;landmark-unique,,true,2036,23,20,3,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,"Claims, Appeals, and Complaints | Medicare"
122,Mgov,https://medicare.gov/providers-services/coordinating-care,https://www.medicare.gov/providers-services/coordinating-care,200,true,true,5410,false,0,0,0,0,,Skipped (not requested),true,967,0,0,34,,,true,2252,27,23,4,14,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Coordinating your care | Medicare
122,Mgov,https://medicare.gov/providers-services/disaster-emergency,https://www.medicare.gov/providers-services/disaster-emergency,200,true,true,5384,false,0,0,0,0,,Skipped (not requested),true,988,0,0,32,,,true,2152,25,22,3,12,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Getting care in a disaster or emergency | Medicare
122,Mgov,https://medicare.gov/providers-services/original-medicare,https://www.medicare.gov/providers-services/original-medicare,200,true,true,5317,false,0,0,0,0,,Skipped (not requested),true,954,0,0,34,,,true,2268,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,What Original Medicare covers | Medicare
122,Mgov,https://medicare.gov/publications/02174-nursing-home-other-long-term-services.epub,https://medicare.gov/publications/02174-nursing-home-other-long-term-services.epub,,false,false,60000,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
122,Mgov,https://medicare.gov/publications/02174-nursing-home-other-long-term-services.mobi,https://medicare.gov/publications/02174-nursing-home-other-long-term-services.mobi,,false,false,59999,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
122,Mgov,https://medicare.gov/publications/10110-Your-Guide-to-Medicare-Preventive-Services.epub,https://medicare.gov/publications/10110-Your-Guide-to-Medicare-Preventive-Services.epub,,false,false,60000,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
122,Mgov,https://medicare.gov/publications/10110-Your-Guide-to-Medicare-Preventive-Services.mobi,https://medicare.gov/publications/10110-Your-Guide-to-Medicare-Preventive-Services.mobi,,false,false,59999,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
122,Mgov,https://medicare.gov/publications/your_guide_to_medicares_preventive_services.epub,https://medicare.gov/publications/your_guide_to_medicares_preventive_services.epub,,false,false,60001,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
122,Mgov,https://medicare.gov/basics/costs/pay-premiums,https://www.medicare.gov/basics/costs/pay-premiums,200,true,true,11837,false,0,0,0,0,,Skipped (not requested),true,1118,0,28,30,,,true,2800,37,33,4,26,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_quoted_correctly;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,How to Pay Part A &amp; Part B premiums | Medicare
122,Mgov,https://medicare.gov/basics/reporting-medicare-fraud-and-abuse/privacy-practices-original-medicare,https://www.medicare.gov/basics/reporting-medicare-fraud-and-abuse/privacy-practices-original-medicare,200,true,true,10365,false,0,0,0,0,,Skipped (not requested),true,910,0,0,34,,,true,2098,26,22,4,14,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Notice of Privacy Practices for Original Medicare | Medicare
122,Mgov,https://medicare.gov/health-drug-plans/coordination/who-pays-first,https://www.medicare.gov/health-drug-plans/coordination/who-pays-first,200,true,true,10782,false,0,0,0,0,,Skipped (not requested),true,1002,0,1,34,,,true,2149,25,22,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Who pays first? | Medicare
122,Mgov,https://medicare.gov/providers-services/claims-appeals-complaints/appeals,https://www.medicare.gov/providers-services/claims-appeals-complaints/appeals,200,true,true,9884,false,0,0,0,0,,Skipped (not requested),true,954,0,0,34,,,true,2169,28,25,3,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Filing an appeal | Medicare
122,Mgov,https://medicare.gov/providers-services/claims-appeals-complaints/claims,https://www.medicare.gov/providers-services/claims-appeals-complaints/claims,200,true,true,11050,false,0,0,0,0,,Skipped (not requested),true,1087,0,0,34,,,true,2532,31,28,3,19,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Filing a claim | Medicare
122,Mgov,https://medicare.gov/providers-services/claims-appeals-complaints/complaints,https://www.medicare.gov/providers-services/claims-appeals-complaints/complaints,200,true,true,11296,false,0,0,0,0,,Skipped (not requested),true,1028,0,40,30,,,true,2557,31,28,3,19,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Filing a complaint | Medicare
122,Mgov,https://medicare.gov/providers-services/original-medicare/not-covered,https://www.medicare.gov/providers-services/original-medicare/not-covered,200,true,true,11059,false,0,0,0,0,,Skipped (not requested),true,957,0,0,34,,,true,2140,35,32,3,18,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,What&#039;s not covered? | Medicare
122,Mgov,https://medicare.gov/providers-services/original-medicare/nursing-homes,https://www.medicare.gov/providers-services/original-medicare/nursing-homes,200,true,true,10305,false,0,0,0,0,,Skipped (not requested),true,925,0,0,34,,,true,2231,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Nursing Homes | Medicare
122,Mgov,https://medicare.gov/basics/costs/pay-premiums/medicare-easy-pay,https://www.medicare.gov/basics/costs/pay-premiums/medicare-easy-pay,200,true,true,11049,false,0,0,0,0,,Skipped (not requested),true,955,0,0,34,,,true,2297,25,21,4,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Medicare Easy Pay | Medicare
122,Mgov,https://medicare.gov/basics/costs/pay-premiums/online-bill-pay,https://www.medicare.gov/basics/costs/pay-premiums/online-bill-pay,200,true,true,10400,false,0,0,0,0,,Skipped (not requested),true,930,0,0,34,,,true,2242,25,22,3,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Online bill payment | Medicare
122,Mgov,https://medicare.gov/basics/get-started-with-medicare/using-medicare/how-to-get-medicare-services,https://www.medicare.gov/basics/get-started-with-medicare/using-medicare/how-to-get-medicare-services,200,true,true,13667,false,0,0,0,0,,Skipped (not requested),true,1263,0,31,30,,,true,3041,46,43,3,29,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,How to get Medicare services | Medicare
122,Mgov,https://medicare.gov/basics/costs/help,https://www.medicare.gov/basics/costs/help,200,true,true,10876,false,0,0,0,0,,Skipped (not requested),true,894,0,0,34,,,true,2110,25,21,4,13,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Get help with costs | Medicare
122,Mgov,https://medicare.gov/basics/forms-publications-mailings/mailings/costs-and-coverage/change-in-social-security-payment,https://www.medicare.gov/basics/forms-publications-mailings/mailings/costs-and-coverage/change-in-social-security-payment,200,true,true,10157,false,0,0,0,0,,Skipped (not requested),true,853,0,0,34,,,true,1994,23,20,3,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Social Security Benefit Rate Change (BRI) Notice | Medicare
