issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
82,DARK MODE cloudscape.design,https://cloudscape.design/components/attribute-editor/,https://cloudscape.design/components/attribute-editor/,200,true,false,27116,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,3146,2,116,44,aria-allowed-role;scrollable-region-focusable,,true,3409,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Attribute editor - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/cards.html,https://cloudscape.design/examples/react/cards.html,200,true,false,28294,true,2417,125,65,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,2681,0,2,42,,,true,7832,231,53,178,199,0,aria_attribute_valid;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,54,38,38,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/form-label;labels-and-names/label-content-mismatch;landmarks/complementary-is-top-level;landmarks/region,,true,1332,70,149,9,QW-ACT-R76,,326,,Cloudscape Demos - Card view
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/chat.html,https://cloudscape.design/examples/react/chat.html,200,true,false,15142,true,1019,23,25,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,1125,1,0,37,page-has-heading-one,,true,2693,70,55,15,63,0,aria_keyboard_handler_exists;aria_toolbar_label_unique;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;html_skipnav_exists;input_label_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,89,3,3,0,0,0,keyboard-accessible/focus-order;landmarks/region;navigable/page-has-heading-one,,true,666,12,89,16,QW-ACT-R25;QW-ACT-R76,,38,,Cloudscape Demos - Chat
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/configurable-dashboard.html,https://cloudscape.design/examples/react/configurable-dashboard.html,200,true,false,36564,true,5080,143,111,41,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r40;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,6218,1,38,33,landmark-unique,,true,13538,134,119,15,95,0,application_content_accessible;aria_application_label_unique;aria_attribute_valid;aria_content_in_landmark;aria_keyboard_handler_exists;aria_landmark_name_unique;aria_region_labelled;aria_toolbar_label_unique;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,keyboard-accessible/focus-order;labels-and-names/form-label;labels-and-names/label-content-mismatch;landmarks/complementary-is-top-level;landmarks/region,,true,3651,49,231,22,QW-ACT-R43;QW-ACT-R76,,150,,Cloudscape Demos - Configurable dashboard
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/dashboard.html,https://cloudscape.design/examples/react/dashboard.html,200,true,false,29508,true,4404,137,82,42,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,5303,0,42,33,,,true,10947,89,72,17,66,0,aria_attribute_valid;aria_content_in_landmark;aria_keyboard_handler_exists;aria_landmark_name_unique;aria_region_labelled;aria_toolbar_label_unique;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,keyboard-accessible/focus-order;labels-and-names/form-label;labels-and-names/label-content-mismatch;landmarks/complementary-is-top-level;landmarks/region,,true,3234,45,200,13,QW-ACT-R76,,145,,Cloudscape Demos - Service dashboard
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/delete-one-click.html,https://cloudscape.design/examples/react/delete-one-click.html,200,true,false,12560,true,618,22,12,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,863,0,0,43,,,true,1352,9,9,0,7,0,aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,87,5,5,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/label-content-mismatch;landmarks/region,,true,484,18,55,5,QW-ACT-R28;QW-ACT-R76,,26,,Cloudscape Demos - One-click delete
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/delete-with-additional-confirmation.html,https://cloudscape.design/examples/react/delete-with-additional-confirmation.html,200,true,false,29018,true,4452,106,15,51,https://alfa.siteimprove.com/rules/sia-r66,,true,4868,0,4,35,,,true,9734,109,102,7,52,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,30,62,62,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/form-label;labels-and-names/label-content-mismatch;landmarks/region,,true,2634,110,377,6,QW-ACT-R76,,221,,Cloudscape Demos - Delete with additional confirmation
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/delete-with-simple-confirmation.html,https://cloudscape.design/examples/react/delete-with-simple-confirmation.html,200,true,false,31599,true,5060,185,19,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66,,true,5724,0,4,35,,,true,2185,41,35,6,36,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,33,59,59,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/form-label;labels-and-names/label-content-mismatch;landmarks/region,,true,3005,110,432,6,QW-ACT-R76,,221,,Cloudscape Demos - Delete with simple confirmation
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/details-hub.html,https://cloudscape.design/examples/react/details-hub.html,200,true,false,15685,true,1276,57,30,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,1297,0,0,35,,,true,3005,45,44,1,35,0,aria_attribute_valid;aria_content_in_landmark;aria_keyboard_handler_exists;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,75,17,17,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/form-label;labels-and-names/label-content-mismatch;landmarks/region,,true,700,21,87,4,QW-ACT-R76,,51,,Cloudscape Demos - Details page as hub
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/details-tabs.html,https://cloudscape.design/examples/react/details-tabs.html,200,true,false,15334,true,1151,41,33,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,1089,0,1,42,,,true,2660,37,37,0,35,0,aria_content_in_landmark;aria_keyboard_handler_exists;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,87,5,5,0,0,0,keyboard-accessible/focus-order;labels-and-names/label-content-mismatch;landmarks/complementary-is-top-level;landmarks/region,,true,603,20,62,6,QW-ACT-R33;QW-ACT-R38;QW-ACT-R76,,43,,Cloudscape Demos - Details page with tabs
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/details.html,https://cloudscape.design/examples/react/details.html,200,true,false,18869,true,1789,84,36,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1821,0,1,32,,,true,4133,62,61,1,56,0,aria_attribute_valid;aria_content_in_landmark;aria_keyboard_handler_exists;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,78,14,14,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/form-label;labels-and-names/label-content-mismatch;landmarks/complementary-is-top-level;landmarks/region,,true,1066,26,96,6,QW-ACT-R33;QW-ACT-R38;QW-ACT-R76,,90,,Cloudscape Demos - Details page
82,DARK MODE cloudscape.design,https://cloudscape.design/foundation/core-principles/bidirectionality/,https://cloudscape.design/foundation/core-principles/bidirectionality/,200,true,false,25207,true,1307,69,51,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1301,4,2,50,aria-allowed-role;color-contrast,,true,3460,60,52,8,49,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,86,6,6,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,721,44,93,14,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,95,,Bidirectionality - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/foundation/core-principles/responsive-design/,https://cloudscape.design/foundation/core-principles/responsive-design/,200,true,false,21299,true,898,57,33,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1047,1,2,48,aria-allowed-role,,true,3072,52,50,2,41,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,559,21,75,13,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,54,,Responsive design - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/foundation/visual-foundation/colors/,https://cloudscape.design/foundation/visual-foundation/colors/,200,true,false,23348,true,730,40,23,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2477,1,3,39,aria-allowed-role,,true,2364,49,48,1,38,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,1106,24,72,9,QW-ACT-R28;QW-ACT-R30;QW-ACT-R33;QW-ACT-R38;QW-ACT-R76,,41,,Colors - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/foundation/visual-foundation/content-density/,https://cloudscape.design/foundation/visual-foundation/content-density/,200,true,false,24920,true,1238,70,57,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1237,1,2,48,aria-allowed-role,,true,3815,62,58,4,51,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,669,41,99,19,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,87,,Content density - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/foundation/visual-foundation/data-vis-colors/,https://cloudscape.design/foundation/visual-foundation/data-vis-colors/,200,true,false,31608,true,1590,112,45,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,4558,1,53,38,aria-allowed-role,,true,3962,86,60,26,50,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,2823,144,212,70,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R43;QW-ACT-R76,,255,,Data visualization colors - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/foundation/visual-foundation/design-tokens/,https://cloudscape.design/foundation/visual-foundation/design-tokens/,200,true,false,27761,true,1847,132,43,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2450,1,34,39,aria-allowed-role,,true,4144,91,61,30,48,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,1463,155,125,30,QW-ACT-R28;QW-ACT-R30;QW-ACT-R33;QW-ACT-R37;QW-ACT-R38;QW-ACT-R43;QW-ACT-R76,,291,,Design tokens - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/dev-guides/bidirectionality/,https://cloudscape.design/get-started/dev-guides/bidirectionality/,200,true,false,29261,true,2232,142,53,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1981,1,9,47,aria-allowed-role,,true,5241,107,71,36,61,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,1168,105,99,14,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,247,,Bidirectionality - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/dev-guides/charts-migration/,https://cloudscape.design/get-started/dev-guides/charts-migration/,200,true,false,38457,true,4838,555,67,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,3044,2,8,50,aria-allowed-role;heading-order,,true,6454,222,41,181,34,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,87,5,5,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;navigable/heading-order,,true,2961,455,109,22,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,1164,,Charts migration - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/dev-guides/collection-hooks/,https://cloudscape.design/get-started/dev-guides/collection-hooks/,200,true,false,40572,true,4721,352,55,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r79;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,4359,13,76,40,aria-allowed-role;empty-table-header;label,,true,4643,151,69,82,44,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,76,16,16,0,0,0,adaptable/empty-table-header;aria/aria-allowed-role;labels-and-names/form-label;labels-and-names/label-content-mismatch,,true,3109,479,156,20,QW-ACT-R16;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R43;QW-ACT-R76,,860,,Collection hooks package - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/dev-guides/csp/,https://cloudscape.design/get-started/dev-guides/csp/,200,true,false,18450,true,627,39,22,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,800,1,8,50,aria-allowed-role,,true,2272,56,54,2,31,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,439,24,86,7,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,44,,Content security policy (CSP) - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/dev-guides/responsive-development/,https://cloudscape.design/get-started/for-developers/using-components/,404,false,true,6500,true,72,6,1,67,https://alfa.siteimprove.com/rules/sia-r66,,true,57,2,0,62,landmark-one-main;region,,true,274,6,5,1,2,0,aria_content_in_landmark;skip_main_exists;style_color_misuse;style_highcontrast_visible,,true,90,2,2,0,0,0,landmarks/landmark-main;landmarks/region,,true,25,6,11,1,QW-ACT-R76,,11,,Page Not Found
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/dev-guides/state-management/,https://cloudscape.design/get-started/dev-guides/state-management/,200,true,false,20793,true,1002,82,27,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1040,1,8,50,aria-allowed-role,,true,2808,76,60,16,33,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,650,64,69,8,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,139,,State management - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/dev-guides/z-index/,https://cloudscape.design/get-started/dev-guides/z-index/,200,true,false,21660,true,905,52,40,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,940,1,8,50,aria-allowed-role,,true,2813,71,63,8,46,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,512,36,79,11,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,74,,Z-index - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/for-designers/design-resources/,https://cloudscape.design/get-started/for-designers/design-resources/,200,true,false,19121,true,679,50,24,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,920,1,8,48,aria-allowed-role,,true,2612,58,56,2,33,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,490,19,64,6,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,43,,Design resources - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/genai/artifact-previews/,https://cloudscape.design/patterns/genai/artifact-previews/,200,true,false,24271,true,1454,65,44,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1695,2,25,44,aria-allowed-role;empty-table-header,,true,4916,133,124,9,106,0,aria_accessiblename_exists;aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,87,5,5,0,0,0,adaptable/empty-table-header;aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,55,,Artifact previews - Cloudscape Design System
