issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
150,PEI Gov —,https://princeedwardisland.ca/en/publication/summerside-rotary-library-report-to-the-community,https://www.princeedwardisland.ca/en/publication/summerside-rotary-library-report-to-the-community,200,true,true,12702,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/information/inen3,https://www.princeedwardisland.ca/en/information/inen3,200,true,true,12968,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/publication/social-story-summerside-rotary-library,https://www.princeedwardisland.ca/en/publication/social-story-summerside-rotary-library,200,true,true,13592,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/publication/social-story-bibliotheque-publique-dabram-village,https://www.princeedwardisland.ca/en/publication/social-story-bibliotheque-publique-dabram-village,200,true,true,12869,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/legislation/leg-provider-act-test,https://www.princeedwardisland.ca/en/legislation/leg-provider-act-test,200,true,true,12850,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/publication/social-story-st-peters-public-library,https://www.princeedwardisland.ca/en/publication/social-story-st-peters-public-library,200,true,true,12867,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en,https://www.princeedwardisland.ca/en,200,true,true,12583,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/publication/social-story-alberton-public-library,https://www.princeedwardisland.ca/en/publication/social-story-alberton-public-library,200,true,true,12672,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/information/finance/carson,https://www.princeedwardisland.ca/en/information/finance/carson,200,true,true,13153,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/point-interest/john-j-sark-memorial-school,https://www.princeedwardisland.ca/en/point-interest/john-j-sark-memorial-school,200,true,true,12973,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/alert/government-office-storm-closures,https://www.princeedwardisland.ca/en/alert/government-office-storm-closures,200,true,true,12887,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/topic/about-energy-efficiency,https://www.princeedwardisland.ca/en/topic/about-energy-efficiency,200,true,true,12662,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/topic/general-drug-cost-assistance,https://www.princeedwardisland.ca/en/topic/general-drug-cost-assistance,200,true,true,12661,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/publication/public-accounts-pei-2015-volume-ii,https://www.princeedwardisland.ca/en/publication/public-accounts-pei-2015-volume-ii,200,true,true,12637,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/information/info-translation-en,https://www.princeedwardisland.ca/en/information/info-translation-en,200,true,true,12797,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/information/education-and-early-years/education-services-for-blind-and-visually-impaired-students,https://www.princeedwardisland.ca/en/information/education-and-early-years/education-services-for-blind-and-visually-impaired-students,200,true,true,12769,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,10,1,51,color-contrast;landmark-one-main;region;scrollable-region-focusable,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,85,7,7,0,0,0,distinguishable/color-contrast;keyboard-accessible/scrollable-region;landmarks/landmark-main;landmarks/region,,true,38,7,3,1,QW-ACT-R37;QW-ACT-R43;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/alert/alert-provider-test-3,https://www.princeedwardisland.ca/en/alert/alert-provider-test-3,200,true,true,13288,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/topic/3rd-level-topic-3,https://www.princeedwardisland.ca/en/topic/3rd-level-topic-3,200,true,true,13096,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/publication/oleary-public-library-report-to-the-community,https://www.princeedwardisland.ca/en/publication/oleary-public-library-report-to-the-community,200,true,true,12978,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/topic/2nd-level-topic-test,https://www.princeedwardisland.ca/en/topic/2nd-level-topic-test,200,true,true,12878,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/information/land-matters-advisory-committee,https://www.princeedwardisland.ca/en/information/land-matters-advisory-committee,200,true,true,12960,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/information/housing-land-and-communities/installation-alteration-permit-for-boilers-or-pressure,https://www.princeedwardisland.ca/en/information/housing-land-and-communities/installation-alteration-permit-for-boilers-or-pressure,200,true,true,12987,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,10,1,51,color-contrast;landmark-one-main;region;scrollable-region-focusable,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,85,7,7,0,0,0,distinguishable/color-contrast;keyboard-accessible/scrollable-region;landmarks/landmark-main;landmarks/region,,true,38,7,3,1,QW-ACT-R37;QW-ACT-R43;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/event/canada-day-0,https://www.princeedwardisland.ca/en/event/canada-day-0,200,true,true,13064,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/news/test-news-article-r2,https://www.princeedwardisland.ca/en/news/test-news-article-r2,200,true,true,12825,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/legislation/change-of-name-act/areeba-test-legislation,https://www.princeedwardisland.ca/en/legislation/change-of-name-act/areeba-test-legislation,200,true,true,12893,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/topic/agriculture-land-and-environment,https://www.princeedwardisland.ca/en/topic/agriculture-land-and-environment,200,true,true,12961,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/topic/gov-sub-topic-15,https://www.princeedwardisland.ca/en/topic/gov-sub-topic-15,200,true,true,12923,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/event/canada-day,https://www.princeedwardisland.ca/en/event/canada-day,200,true,true,13006,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/building/test-am-building,https://www.princeedwardisland.ca/en/building/test-am-building,200,true,true,13240,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/point-interest/community-justice-resource-centre,https://www.princeedwardisland.ca/en/point-interest/community-justice-resource-centre,200,true,true,12930,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/publication/pdf-publication-carson,https://www.princeedwardisland.ca/en/publication/pdf-publication-carson,200,true,true,12617,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
150,PEI Gov —,https://princeedwardisland.ca/en/information/info-en,https://www.princeedwardisland.ca/en/information/info-en,200,true,true,12656,true,55,20,0,61,https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r84;https://alfa.siteimprove.com/rules/sia-r87,,true,156,9,1,52,color-contrast;landmark-one-main;region,,true,194,15,10,5,3,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/region,,true,38,6,3,1,QW-ACT-R37;QW-ACT-R76,,22,,Radware Page
