issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
136,DGS digital.georgia.gov,https://digital.georgia.gov/digital-accessibility-poc,https://digital.georgia.gov/digital-accessibility-poc,200,true,false,4885,false,0,0,0,0,,Skipped (not requested),true,509,4,3,46,aria-prohibited-attr;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,252,1,91,1,QW-ACT-R25,,0,,Digital Accessibility POC | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/govtalks-accessibility-photos,https://digital.georgia.gov/govtalks-accessibility-photos,200,true,false,4731,false,0,0,0,0,,Skipped (not requested),true,437,2,1,46,landmark-no-duplicate-banner;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,216,0,79,1,,,0,,GOVTalks: Accessibility Photos | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/contacts/digital-accessibility-contact-will-alford,https://digital.georgia.gov/contacts/digital-accessibility-contact-will-alford,200,true,false,4795,false,0,0,0,0,,Skipped (not requested),true,450,2,1,46,landmark-no-duplicate-banner;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,223,0,83,1,,,0,,"Digital Accessibility Contact, Will Alford | Digital Services &amp; Solutions"
136,DGS digital.georgia.gov,https://digital.georgia.gov/services/hosting-support/platform-release-notes,https://digital.georgia.gov/services/hosting-support/platform-release-notes,200,true,false,4944,false,0,0,0,0,,Skipped (not requested),true,570,5,3,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,287,0,112,1,,,0,,Platform Release Notes | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/tools/accessibility-tools,https://digital.georgia.gov/tools/accessibility-tools,200,true,false,5233,false,0,0,0,0,,Skipped (not requested),true,790,4,3,46,aria-prohibited-attr;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,419,1,169,1,QW-ACT-R25,,0,,Accessibility Tools | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/1-finding-your-audience,https://digital.georgia.gov/1-finding-your-audience,200,true,false,5682,false,0,0,0,0,,Skipped (not requested),true,515,5,3,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,267,0,104,1,,,0,,1 Finding Your Audience | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2014-10-28/web-accessibility-importance,https://digital.georgia.gov/blog-post/2014-10-28/web-accessibility-importance,200,true,false,6235,false,0,0,0,0,,Skipped (not requested),true,816,11,6,40,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,392,0,143,1,,,0,,Web Accessibility Importance | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2014-12-17/accessibility-tools,https://digital.georgia.gov/blog-post/2014-12-17/accessibility-tools,200,true,false,5340,false,0,0,0,0,,Skipped (not requested),true,732,11,3,44,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,400,0,154,1,,,0,,Accessibility Tools | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2015-01-13/rewriting-our-accessibility-statement,https://digital.georgia.gov/blog-post/2015-01-13/rewriting-our-accessibility-statement,200,true,false,5354,false,0,0,0,0,,Skipped (not requested),true,725,11,3,44,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,401,0,151,1,,,0,,Rewriting Our Accessibility Statement | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2015-02-02/growing-impact-and-importance-web-accessibility,https://digital.georgia.gov/blog-post/2015-02-02/growing-impact-and-importance-web-accessibility,200,true,false,6308,false,0,0,0,0,,Skipped (not requested),true,705,11,3,44,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,378,0,141,1,,,0,,The Growing Impact and Importance of Web Accessibility | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2015-03-25/accessibility-impact-importance,https://digital.georgia.gov/blog-post/2015-03-25/accessibility-impact-importance,200,true,false,5915,false,0,0,0,0,,Skipped (not requested),true,822,11,6,40,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,391,0,139,1,,,0,,Accessibility: Impact &amp; Importance | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2015-05-12/accessible-multimedia-providing-greater-accessibility-all,https://digital.georgia.gov/blog-post/2015-05-12/accessible-multimedia-providing-greater-accessibility-all,200,true,false,5446,false,0,0,0,0,,Skipped (not requested),true,875,11,3,44,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,493,0,194,1,,,0,,Accessible Multimedia: Providing Greater Accessibility for All | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2016-05-03/accessibility-solutions,https://digital.georgia.gov/blog-post/2016-05-03/accessibility-solutions,200,true,false,6274,false,0,0,0,0,,Skipped (not requested),true,810,12,3,44,heading-order;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,475,0,188,1,,,0,,Accessibility Solutions | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2016-09-20/why-we-care-about-web-accessibility,https://digital.georgia.gov/blog-post/2016-09-20/why-we-care-about-web-accessibility,200,true,false,6181,false,0,0,0,0,,Skipped (not requested),true,765,11,3,44,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,428,0,163,1,,,0,,Why We Care About Web Accessibility | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog-post/2017-05-16/approach-accessibility,https://digital.georgia.gov/blog-post/2017-05-16/approach-accessibility,200,true,false,5392,false,0,0,0,0,,Skipped (not requested),true,767,11,3,44,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,441,0,170,1,,,0,,Approach to Accessibility | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/blog/2020-05-29/accessibility-made-simple,https://digital.georgia.gov/blog/2020-05-29/accessibility-made-simple,200,true,false,5376,false,0,0,0,0,,Skipped (not requested),true,854,7,3,46,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,513,0,199,1,,,0,,Accessibility Made Simple | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/case-studies-0/legacy-case-studies/accessibility-case-study,https://digital.georgia.gov/case-studies-0/legacy-case-studies/accessibility-case-study,200,true,false,6091,false,0,0,0,0,,Skipped (not requested),true,1026,3,6,40,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,503,0,194,1,,,0,,Accessibility Case Study | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2025-07-02/accessibility-group-july-2025,https://digital.georgia.gov/events/2025-07-02/accessibility-group-july-2025,200,true,false,5959,false,0,0,0,0,,Skipped (not requested),true,763,11,4,42,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,337,0,129,1,,,0,,Accessibility Group July 2025 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2025-08-06/accessibility-working-group-0625,https://digital.georgia.gov/events/2025-08-06/accessibility-working-group-0625,200,true,false,5189,false,0,0,0,0,,Skipped (not requested),true,727,6,1,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,377,0,157,1,,,0,,Accessibility Working Group 06/25 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2025-09-03/accessibility-working-group-0925,https://digital.georgia.gov/events/2025-09-03/accessibility-working-group-0925,200,true,false,5734,false,0,0,0,0,,Skipped (not requested),true,556,6,1,44,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,276,0,106,1,,,0,,Accessibility Working Group 09/25 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2025-10-15/accessibility-working-group-1025,https://digital.georgia.gov/events/2025-10-15/accessibility-working-group-1025,200,true,false,5710,false,0,0,0,0,,Skipped (not requested),true,543,5,1,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,274,0,106,1,,,0,,Accessibility Working Group 10/25 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2025-11-12/accessibility-working-group-1125,https://digital.georgia.gov/events/2025-11-12/accessibility-working-group-1125,200,true,false,5018,false,0,0,0,0,,Skipped (not requested),true,533,5,1,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,266,0,101,1,,,0,,Accessibility Working Group 11/25 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2025-12-03/accessibility-working-group-1225,https://digital.georgia.gov/events/2025-12-03/accessibility-working-group-1225,200,true,false,5004,false,0,0,0,0,,Skipped (not requested),true,537,5,1,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,269,0,103,1,,,0,,Accessibility Working Group 12/25 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2026-01-14/accessibility-working-group-0126,https://digital.georgia.gov/events/2026-01-14/accessibility-working-group-0126,200,true,false,5010,false,0,0,0,0,,Skipped (not requested),true,534,5,1,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,266,0,101,1,,,0,,Accessibility Working Group 01/26 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2026-02-04/accessibility-working-group-0226,https://digital.georgia.gov/events/2026-02-04/accessibility-working-group-0226,200,true,false,5850,false,0,0,0,0,,Skipped (not requested),true,544,5,1,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,273,0,105,1,,,0,,Accessibility Working Group 02/26 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/events/2026-03-04/accessibility-working-group-0326,https://digital.georgia.gov/events/2026-03-04/accessibility-working-group-0326,200,true,false,5118,false,0,0,0,0,,Skipped (not requested),true,554,5,1,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,276,0,106,1,,,0,,Accessibility Working Group 03/26 | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/govtalks/2014-11-12/govtalks-fall-2014-accessibility,https://digital.georgia.gov/govtalks/2014-11-12/govtalks-fall-2014-accessibility,200,true,false,13086,false,0,0,0,0,,Skipped (not requested),true,1492,5,20,41,aria-prohibited-attr;button-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,476,0,170,1,,,1,,GOVTalks Fall 2014: Accessibility | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/how-does-your-audience-find-you,https://digital.georgia.gov/how-does-your-audience-find-you,200,true,false,5527,false,0,0,0,0,,Skipped (not requested),true,914,6,5,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,523,0,206,1,,,0,,How Does Your Audience Find You? | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/tools/accessibility-tools/accessibility-checklist,https://digital.georgia.gov/tools/accessibility-tools/accessibility-checklist,200,true,false,5427,false,0,0,0,0,,Skipped (not requested),true,890,3,3,46,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,452,0,185,1,,,0,,Accessibility Checklist | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/resources/tools/content-tools/content-strategy-playbook,https://digital.georgia.gov/resources/tools/content-tools/content-strategy-playbook,200,true,false,5372,false,0,0,0,0,,Skipped (not requested),true,889,6,5,44,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,467,0,184,1,,,0,,The Content Strategy Playbook | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/46-social-bookmarking-eg-pinterest,https://digital.georgia.gov/46-social-bookmarking-eg-pinterest,200,true,false,5418,false,0,0,0,0,,Skipped (not requested),true,787,7,5,43,heading-order;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,422,0,170,1,,,0,,4.6 Social Bookmarking (e.g. Pinterest) | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/content-playbook-fallon-tweet,https://digital.georgia.gov/content-playbook-fallon-tweet,200,true,false,5203,false,0,0,0,0,,Skipped (not requested),true,479,3,3,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,243,0,91,1,,,0,,"Content Playbook, Fallon Tweet | Digital Services &amp; Solutions"
136,DGS digital.georgia.gov,https://digital.georgia.gov/content-strategy-playbook-0,https://digital.georgia.gov/content-strategy-playbook-0,200,true,false,5470,false,0,0,0,0,,Skipped (not requested),true,546,5,3,46,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,289,0,111,1,,,0,,The Content Strategy Playbook | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/digital-services-georgia-homepage,https://digital.georgia.gov/,200,true,true,5544,false,0,0,0,0,,Skipped (not requested),true,836,2,1,44,aria-prohibited-attr,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,416,2,150,1,QW-ACT-R25,,1,,Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/services,https://digital.georgia.gov/services,200,true,false,4985,false,0,0,0,0,,Skipped (not requested),true,612,3,3,46,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,312,0,128,1,,,0,,Our Services | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/book-page/1-embracing-mobile,https://digital.georgia.gov/book-page/1-embracing-mobile,200,true,false,5078,false,0,0,0,0,,Skipped (not requested),true,633,7,5,44,heading-order;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,334,0,118,1,,,0,,1 Embracing Mobile | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/book-page/2-responsive-web-design,https://digital.georgia.gov/book-page/2-responsive-web-design,200,true,false,5079,false,0,0,0,0,,Skipped (not requested),true,646,7,5,44,heading-order;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,351,0,128,1,,,0,,2 Responsive Web Design | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/book-page/3-maximizing-your-experience,https://digital.georgia.gov/book-page/3-maximizing-your-experience,200,true,false,5101,false,0,0,0,0,,Skipped (not requested),true,645,7,5,46,heading-order;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,349,0,135,1,,,0,,3 Maximizing your Experience | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/services/content-strategy-consulting,https://digital.georgia.gov/services/content-strategy-consulting,200,true,false,5136,false,0,0,0,0,,Skipped (not requested),true,813,7,3,44,aria-prohibited-attr;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,406,1,155,1,QW-ACT-R25,,0,,Content Strategy Consulting | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/services/data-visualization,https://digital.georgia.gov/services/data-visualization,200,true,false,4865,false,0,0,0,0,,Skipped (not requested),true,543,4,3,46,aria-prohibited-attr;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,272,1,104,1,QW-ACT-R25,,0,,Data Visualization | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/services/gap,https://digital.georgia.gov/services/gap,200,true,false,5547,false,0,0,0,0,,Skipped (not requested),true,873,9,3,44,aria-prohibited-attr;heading-order;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,434,2,159,1,QW-ACT-R25,,1,,Georgia Analytics Program | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/services/georgiagov,https://digital.georgia.gov/services/georgiagov,200,true,false,5001,false,0,0,0,0,,Skipped (not requested),true,582,3,3,44,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,293,0,114,1,,,0,,Georgia.gov | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/services/govhub,https://digital.georgia.gov/services/govhub,200,true,false,5285,false,0,0,0,0,,Skipped (not requested),true,830,9,3,44,aria-prohibited-attr;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,410,2,166,1,QW-ACT-R25,,1,,GovHub | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/services/orchard-design-system,https://digital.georgia.gov/services/orchard-design-system,200,true,false,5867,false,0,0,0,0,,Skipped (not requested),true,816,9,6,40,aria-prohibited-attr;image-redundant-alt;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,358,1,130,1,QW-ACT-R25,,0,,Orchard Design System | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/services/usability-testing,https://digital.georgia.gov/services/usability-testing,200,true,false,6068,false,0,0,0,0,,Skipped (not requested),true,817,7,4,40,frame-title;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,346,1,127,1,QW-ACT-R19,,0,,Usability Testing | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/hosting-and-support,https://digital.georgia.gov/hosting-and-support,200,true,false,5474,false,0,0,0,0,,Skipped (not requested),true,506,3,3,46,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,264,0,103,1,,,0,,Hosting and Support | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/case-studies/chatbots-provided-timely-support,https://digital.georgia.gov/case-studies/chatbots-provided-timely-support,200,true,false,5120,false,0,0,0,0,,Skipped (not requested),true,730,4,4,46,heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,398,0,154,1,,,0,,Chatbots Provided Timely Support | Digital Services &amp; Solutions
136,DGS digital.georgia.gov,https://digital.georgia.gov/contacts/former-web-content-support-specialist-charronda-king,https://digital.georgia.gov/contacts/former-web-content-support-specialist-charronda-king,200,true,false,4797,false,0,0,0,0,,Skipped (not requested),true,440,2,1,46,landmark-no-duplicate-banner;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,218,0,80,1,,,0,,(Former) Web Content Support Specialist Charronda King | Digital Services &amp; Solutions
